#Digilent WaveForms Oscilloscope Acquisition
#Device Name: PlasmaStuff
#Serial Number: SN:210321A41FE0
#Date Time: 2018-11-28 19:53:19.794
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 200 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 2 V/div Offset: 9.62 V
#Channel 2: Range: 2 V/div Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
0.0088999999999999999,-9.5593085654107366,0.15871674602563374
0.0089250000000000006,-9.5593085654107366,0.1549993602787525
0.0089500000000000014,-9.5593085654107366,0.15128197453187123
0.0089750000000000003,-9.5593085654107366,0.14756458878498999
0.0090000000000000011,-9.5593085654107366,0.14384720303810875
0.009025,-9.5593085654107366,0.14012981729122748
0.0090500000000000008,-9.5593085654107366,0.13641243154434624
0.0090750000000000015,-9.5593085654107366,0.13641243154434624
0.0091000000000000004,-9.5593085654107366,0.13641243154434624
0.0091250000000000012,-9.5593085654107366,0.13269504579746499
0.0091500000000000001,-9.5593085654107366,0.12897766005058375
0.0091750000000000009,-9.5593085654107366,0.12526027430370251
0.0092000000000000016,-9.5593085654107366,0.12154288855682124
0.0092250000000000006,-9.5593085654107366,0.11782550280993999
0.0092500000000000013,-9.5593085654107366,0.11410811706305875
0.0092750000000000003,-9.5593085654107366,0.11410811706305875
0.009300000000000001,-9.5593085654107366,0.11039073131617749
0.009325,-9.5593085654107366,0.10667334556929625
0.0093500000000000007,-9.5593085654107366,0.102955959822415
0.0093750000000000014,-9.5593085654107366,0.099238574075533756
0.0094000000000000004,-9.5593085654107366,0.095521188328652501
0.0094250000000000011,-9.5629814070427663,0.09180380258177126
0.0094500000000000001,-9.5593085654107366,0.088086416834890005
0.0094750000000000008,-9.5593085654107366,0.088086416834890005
0.0095000000000000015,-9.5629814070427663,0.08436903108800875
0.0095250000000000005,-9.5629814070427663,0.080651645341127509
0.0095500000000000012,-9.5629814070427663,0.080651645341127509
0.0095750000000000002,-9.5629814070427663,0.076934259594246254
0.0096000000000000009,-9.5629814070427663,0.073216873847365013
0.0096249999999999999,-9.5593085654107366,0.069499488100483758
0.0096500000000000006,-9.5629814070427663,0.065782102353602517
0.0096750000000000013,-9.5593085654107366,0.062064716606721262
0.0097000000000000003,-9.5593085654107366,0.058347330859840014
0.009725000000000001,-9.5629814070427663,0.054629945112958767
0.00975,-9.5629814070427663,0.054629945112958767
0.0097750000000000007,-9.5629814070427663,0.047195173619196271
0.0098000000000000014,-9.5593085654107366,0.043477787872315016
0.0098250000000000004,-9.5629814070427663,0.043477787872315016
0.0098500000000000011,-9.5629814070427663,0.039760402125433768
0.0098750000000000001,-9.5629814070427663,0.03604301637855252
0.0099000000000000008,-9.5629814070427663,0.03604301637855252
0.0099250000000000015,-9.5593085654107366,0.028608244884790024
0.0099500000000000005,-9.5629814070427663,0.028608244884790024
0.0099750000000000012,-9.5593085654107366,0.028608244884790024
0.01,-9.5629814070427663,0.024890859137908776
0.010025000000000001,-9.5629814070427663,0.017456087644146277
0.01005,-9.5629814070427663,0.013738701897265029
0.010075000000000001,-9.5629814070427663,0.010021316150383779
0.010100000000000001,-9.5629814070427663,0.010021316150383779
0.010125,-9.5593085654107366,0.0025865446566212813
0.010150000000000001,-9.5629814070427663,0.0025865446566212813
0.010175,-9.5629814070427663,-0.0011308410902599675
0.010200000000000001,-9.5629814070427663,-0.0048482268371412163
0.010225000000000001,-9.5629814070427663,-0.008565612584022466
0.01025,-9.5629814070427663,-0.012282998330903714
0.010275000000000001,-9.5629814070427663,-0.016000384077784962
0.0103,-9.5629814070427663,-0.019717769824666213
0.010325000000000001,-9.5629814070427663,-0.023435155571547461
0.010350000000000002,-9.5629814070427663,-0.023435155571547461
0.010375000000000001,-9.5629814070427663,-0.027152541318428709
0.010400000000000001,-9.5629814070427663,-0.030869927065309957
0.010425,-9.5629814070427663,-0.030869927065309957
0.010450000000000001,-9.5629814070427663,-0.034587312812191205
0.010475,-9.5666542486747979,-0.038304698559072453
0.010500000000000001,-9.5629814070427663,-0.042022084305953708
0.010525000000000001,-9.5666542486747979,-0.045739470052834956
0.01055,-9.5666542486747979,-0.045739470052834956
0.010575000000000001,-9.5666542486747979,-0.049456855799716204
0.0106,-9.5629814070427663,-0.053174241546597452
0.010625000000000001,-9.5629814070427663,-0.0568916272934787
0.010650000000000001,-9.5629814070427663,-0.060609013040359955
0.010675,-9.5666542486747979,-0.068043784534122451
0.010700000000000001,-9.5666542486747979,-0.068043784534122451
0.010725,-9.5666542486747979,-0.071761170281003692
0.010750000000000001,-9.5666542486747979,-0.075478556027884947
0.010775,-9.5666542486747979,-0.079195941774766188
0.010800000000000001,-9.5703270903068276,-0.082913327521647442
0.010825000000000001,-9.5703270903068276,-0.082913327521647442
0.01085,-9.5703270903068276,-0.086630713268528697
0.010875000000000001,-9.5703270903068276,-0.090348099015409938
0.0109,-9.5666542486747979,-0.094065484762291193
0.010925000000000001,-9.5703270903068276,-0.094065484762291193
0.010950000000000001,-9.5703270903068276,-0.097782870509172434
0.010975,-9.5666542486747979,-0.10150025625605369
0.011000000000000001,-9.5666542486747979,-0.10521764200293493
0.011025,-9.5666542486747979,-0.10521764200293493
0.011050000000000001,-9.5666542486747979,-0.11265241349669743
0.011075000000000002,-9.5666542486747979,-0.11636979924357868
0.0111,-9.5666542486747979,-0.11636979924357868
0.011125000000000001,-9.5666542486747979,-0.11636979924357868
0.01115,-9.5666542486747979,-0.12008718499045994
0.011175000000000001,-9.5666542486747979,-0.12380457073734119
0.0112,-9.5666542486747979,-0.12752195648422243
0.011225000000000001,-9.5666542486747979,-0.13123934223110367
0.011250000000000001,-9.5666542486747979,-0.13495672797798491
0.011275,-9.5666542486747979,-0.13495672797798491
0.011300000000000001,-9.5666542486747979,-0.13867411372486618
0.011325,-9.5666542486747979,-0.14239149947174742
0.011350000000000001,-9.5666542486747979,-0.14610888521862866
0.011375000000000001,-9.5666542486747979,-0.14982627096550993
0.0114,-9.5666542486747979,-0.15354365671239117
0.011425000000000001,-9.5666542486747979,-0.15726104245927242
0.01145,-9.5666542486747979,-0.15726104245927242
0.011475000000000001,-9.5666542486747979,-0.16097842820615366
0.011500000000000002,-9.5666542486747979,-0.16469581395303493
0.011525000000000001,-9.5666542486747979,-0.16841319969991617
0.011550000000000001,-9.5666542486747979,-0.17213058544679741
0.011575,-9.5666542486747979,-0.17584797119367868
0.011600000000000001,-9.5666542486747979,-0.17584797119367868
0.011625,-9.5666542486747979,-0.17956535694055992
0.011650000000000001,-9.5703270903068276,-0.18328274268744116
0.011675000000000001,-9.5666542486747979,-0.1870001284343224
0.0117,-9.5703270903068276,-0.19071751418120367
0.011725000000000001,-9.5703270903068276,-0.19071751418120367
0.01175,-9.5703270903068276,-0.19443489992808491
0.011775000000000001,-9.5703270903068276,-0.19443489992808491
0.011800000000000001,-9.5703270903068276,-0.19815228567496615
0.011825,-9.5703270903068276,-0.20186967142184739
0.011850000000000001,-9.5703270903068276,-0.20558705716872866
0.011875,-9.5703270903068276,-0.2093044429156099
0.011900000000000001,-9.5666542486747979,-0.2093044429156099
0.011925000000000002,-9.5703270903068276,-0.21302182866249114
0.011950000000000001,-9.5666542486747979,-0.21673921440937241
0.011975000000000001,-9.5666542486747979,-0.22045660015625365
0.012,-9.5666542486747979,-0.22417398590313489
0.012025000000000001,-9.5703270903068276,-0.22417398590313489
0.01205,-9.5703270903068276,-0.22789137165001613
0.012075000000000001,-9.5703270903068276,-0.2316087573968974
0.012100000000000001,-9.5703270903068276,-0.23532614314377864
0.012125,-9.5703270903068276,-0.23532614314377864
0.012150000000000001,-9.5703270903068276,-0.23532614314377864
0.012175,-9.5703270903068276,-0.23904352889065988
0.012200000000000001,-9.5703270903068276,-0.24276091463754115
0.012225000000000001,-9.5703270903068276,-0.24647830038442239
0.01225,-9.5703270903068276,-0.25019568613130366
0.012275000000000001,-9.5739999319388591,-0.2539130718781849
0.0123,-9.5703270903068276,-0.25763045762506614
0.012325000000000001,-9.5703270903068276,-0.26134784337194739
0.01235,-9.5703270903068276,-0.26134784337194739
0.012375000000000001,-9.5703270903068276,-0.26506522911882863
0.012400000000000001,-9.5739999319388591,-0.26878261486570987
0.012425,-9.5739999319388591,-0.26878261486570987
0.012450000000000001,-9.5703270903068276,-0.27621738635947241
0.012475,-9.5703270903068276,-0.27621738635947241
0.012500000000000001,-9.5703270903068276,-0.27993477210635365
0.012525000000000001,-9.5703270903068276,-0.28365215785323489
0.01255,-9.5739999319388591,-0.28736954360011613
0.012575000000000001,-9.5703270903068276,-0.28736954360011613
0.0126,-9.5739999319388591,-0.29108692934699737
0.012625000000000001,-9.5739999319388591,-0.29480431509387861
0.012650000000000002,-9.5739999319388591,-0.29852170084075985
0.012675000000000001,-9.5739999319388591,-0.30223908658764115
0.012700000000000001,-9.5739999319388591,-0.30223908658764115
0.012725,-9.5739999319388591,-0.30967385808140363
0.012750000000000001,-9.5739999319388591,-0.31339124382828487
0.012775,-9.5739999319388591,-0.31339124382828487
0.012800000000000001,-9.5739999319388591,-0.31710862957516611
0.012825000000000001,-9.5739999319388591,-0.32082601532204735
0.01285,-9.5703270903068276,-0.32082601532204735
0.012875000000000001,-9.5739999319388591,-0.32454340106892859
0.0129,-9.5739999319388591,-0.32826078681580989
0.012925000000000001,-9.5739999319388591,-0.33197817256269113
0.012950000000000001,-9.5739999319388591,-0.33569555830957237
0.012975,-9.5739999319388591,-0.33569555830957237
0.013000000000000001,-9.5739999319388591,-0.33941294405645361
0.013025,-9.5739999319388591,-0.33941294405645361
0.013050000000000001,-9.5739999319388591,-0.34313032980333485
0.013075000000000002,-9.5739999319388591,-0.3468477155502161
0.013100000000000001,-9.5739999319388591,-0.35056510129709734
0.013125000000000001,-9.5739999319388591,-0.35428248704397863
0.01315,-9.5739999319388591,-0.35799987279085987
0.013175000000000001,-9.5776727735708889,-0.35799987279085987
0.0132,-9.5776727735708889,-0.36171725853774112
0.013225000000000001,-9.5739999319388591,-0.36543464428462236
0.013250000000000001,-9.5776727735708889,-0.3691520300315036
0.013275,-9.5776727735708889,-0.37286941577838484
0.013300000000000001,-9.5739999319388591,-0.37658680152526608
0.013325,-9.5739999319388591,-0.37658680152526608
0.013350000000000001,-9.5776727735708889,-0.38030418727214732
0.013375000000000001,-9.5776727735708889,-0.38402157301902862
0.0134,-9.5776727735708889,-0.38773895876590986
0.013425000000000001,-9.5776727735708889,-0.3914563445127911
0.01345,-9.5739999319388591,-0.3914563445127911
0.013475000000000001,-9.5776727735708889,-0.39517373025967234
0.013500000000000002,-9.5739999319388591,-0.39889111600655358
0.013525000000000001,-9.5776727735708889,-0.40260850175343482
0.013550000000000001,-9.5739999319388591,-0.40260850175343482
0.013575,-9.5739999319388591,-0.40632588750031606
0.013600000000000001,-9.5739999319388591,-0.41004327324719736
0.013625,-9.5776727735708889,-0.4137606589940786
0.013650000000000001,-9.5776727735708889,-0.41747804474095984
0.013675000000000001,-9.5776727735708889,-0.42119543048784108
0.0137,-9.5776727735708889,-0.42491281623472232
0.013725000000000001,-9.5776727735708889,-0.42863020198160356
0.01375,-9.5776727735708889,-0.43234758772848481
0.013775000000000001,-9.5776727735708889,-0.43234758772848481
0.013800000000000002,-9.5776727735708889,-0.4360649734753661
0.013825,-9.5776727735708889,-0.43978235922224734
0.013850000000000001,-9.5776727735708889,-0.44349974496912858
0.013875,-9.5776727735708889,-0.44349974496912858
0.013900000000000001,-9.5776727735708889,-0.44721713071600983
0.013925,-9.5776727735708889,-0.45093451646289107
0.013950000000000001,-9.5739999319388591,-0.45465190220977231
0.013975000000000001,-9.5776727735708889,-0.45465190220977231
0.014,-9.5776727735708889,-0.45836928795665355
0.014025000000000001,-9.5776727735708889,-0.46208667370353484
0.01405,-9.5776727735708889,-0.46580405945041609
0.014075000000000001,-9.5776727735708889,-0.46952144519729733
0.014100000000000001,-9.5776727735708889,-0.47323883094417857
0.014125,-9.5776727735708889,-0.47323883094417857
0.014150000000000001,-9.5776727735708889,-0.48067360243794105
0.014175,-9.5776727735708889,-0.48067360243794105
0.014200000000000001,-9.5813456152029204,-0.48439098818482229
0.014225000000000002,-9.5776727735708889,-0.48810837393170359
0.014250000000000001,-9.5776727735708889,-0.49182575967858483
0.014275000000000001,-9.5776727735708889,-0.49554314542546607
0.0143,-9.5776727735708889,-0.49554314542546607
0.014325000000000001,-9.5776727735708889,-0.49926053117234731
0.01435,-9.5776727735708889,-0.50297791691922855
0.014375000000000001,-9.5776727735708889,-0.50669530266610985
0.014400000000000001,-9.5776727735708889,-0.51041268841299114
0.014425,-9.5776727735708889,-0.51413007415987222
0.014450000000000001,-9.5776727735708889,-0.51784745990675352
0.014475,-9.5776727735708889,-0.52156484565363481
0.014500000000000001,-9.5813456152029204,-0.52528223140051611
0.014525000000000001,-9.5776727735708889,-0.52528223140051611
0.01455,-9.5813456152029204,-0.53271700289427848
0.014575000000000001,-9.5776727735708889,-0.53271700289427848
0.0146,-9.5776727735708889,-0.53643438864115978
0.014625000000000001,-9.5776727735708889,-0.54015177438804107
0.014650000000000002,-9.5776727735708889,-0.54386916013492237
0.014675000000000001,-9.5813456152029204,-0.54758654588180344
0.014700000000000001,-9.5776727735708889,-0.55130393162868474
0.014725,-9.5813456152029204,-0.55502131737556604
0.014750000000000001,-9.5813456152029204,-0.55502131737556604
0.014775,-9.5813456152029204,-0.55873870312244733
0.014800000000000001,-9.5813456152029204,-0.56245608886932863
0.014825000000000001,-9.5813456152029204,-0.5661734746162097
0.01485,-9.5813456152029204,-0.569890860363091
0.014875000000000001,-9.5813456152029204,-0.569890860363091
0.0149,-9.5850184568349501,-0.5661734746162097
0.014925000000000001,-9.5850184568349501,-0.56245608886932863
0.014950000000000001,-9.5886912984669799,-0.56245608886932863
0.014975,-9.5886912984669799,-0.55873870312244733
0.015000000000000001,-9.5923641400990114,-0.55873870312244733
0.015025,-9.5923641400990114,-0.55130393162868474
0.015050000000000001,-9.5923641400990114,-0.55130393162868474
0.015075,-9.5923641400990114,-0.54758654588180344
0.015100000000000001,-9.5923641400990114,-0.54758654588180344
0.015125000000000001,-9.5923641400990114,-0.54386916013492237
0.01515,-9.5923641400990114,-0.54015177438804107
0.015175000000000001,-9.5923641400990114,-0.53643438864115978
0.0152,-9.5923641400990114,-0.53271700289427848
0.015225000000000001,-9.5923641400990114,-0.52899961714739741
0.015250000000000001,-9.5923641400990114,-0.52899961714739741
0.015275,-9.5923641400990114,-0.52528223140051611
0.015300000000000001,-9.5923641400990114,-0.52156484565363481
0.015325,-9.5923641400990114,-0.52156484565363481
0.015350000000000001,-9.5960369817310411,-0.51784745990675352
0.015375000000000002,-9.5923641400990114,-0.51413007415987222
0.0154,-9.5923641400990114,-0.51041268841299114
0.015425000000000001,-9.5960369817310411,-0.51041268841299114
0.01545,-9.5923641400990114,-0.50669530266610985
0.015475000000000001,-9.5960369817310411,-0.50297791691922855
