#Digilent WaveForms Oscilloscope Acquisition
#Device Name: PlasmaStuff
#Serial Number: SN:210321A41FE0
#Date Time: 2018-11-28 19:52:01.098
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 200 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 2 V/div Offset: 9.62 V
#Channel 2: Range: 2 V/div Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
0.012562500000000001,-9.6217468731552547,-0.29108692934699737
0.0125875,-9.6254197147872862,-0.29480431509387861
0.0126125,-9.6254197147872862,-0.29480431509387861
0.012637500000000001,-9.6254197147872862,-0.29852170084075985
0.0126625,-9.6217468731552547,-0.30223908658764115
0.012687500000000001,-9.6217468731552547,-0.30595647233452239
0.0127125,-9.6217468731552547,-0.30595647233452239
0.012737500000000001,-9.6254197147872862,-0.30967385808140363
0.0127625,-9.6254197147872862,-0.31339124382828487
0.0127875,-9.6254197147872862,-0.31710862957516611
0.012812500000000001,-9.6254197147872862,-0.32082601532204735
0.0128375,-9.6254197147872862,-0.32454340106892859
0.012862500000000001,-9.6254197147872862,-0.32826078681580989
0.0128875,-9.6217468731552547,-0.32826078681580989
0.0129125,-9.6217468731552547,-0.32826078681580989
0.012937500000000001,-9.6254197147872862,-0.33197817256269113
0.0129625,-9.6217468731552547,-0.33569555830957237
0.012987500000000001,-9.6217468731552547,-0.33941294405645361
0.0130125,-9.6217468731552547,-0.34313032980333485
0.0130375,-9.6254197147872862,-0.3468477155502161
0.013062500000000001,-9.6217468731552547,-0.35056510129709734
0.0130875,-9.6254197147872862,-0.35428248704397863
0.013112500000000001,-9.6290925564193159,-0.35428248704397863
0.0131375,-9.6290925564193159,-0.35799987279085987
0.013162500000000001,-9.6327653980513475,-0.36171725853774112
0.0131875,-9.6327653980513475,-0.36171725853774112
0.0132125,-9.6290925564193159,-0.36543464428462236
0.013237500000000001,-9.6254197147872862,-0.3691520300315036
0.0132625,-9.6254197147872862,-0.37286941577838484
0.013287500000000001,-9.6254197147872862,-0.37286941577838484
0.0133125,-9.6254197147872862,-0.37658680152526608
0.0133375,-9.6254197147872862,-0.37658680152526608
0.013362500000000001,-9.6254197147872862,-0.38030418727214732
0.0133875,-9.6254197147872862,-0.38402157301902862
0.013412500000000001,-9.6254197147872862,-0.38773895876590986
0.0134375,-9.6327653980513475,-0.3914563445127911
0.013462500000000001,-9.6290925564193159,-0.39517373025967234
0.013487500000000001,-9.6254197147872862,-0.39889111600655358
0.0135125,-9.6290925564193159,-0.40260850175343482
0.013537500000000001,-9.6290925564193159,-0.40260850175343482
0.0135625,-9.6254197147872862,-0.40632588750031606
0.013587500000000001,-9.6254197147872862,-0.41004327324719736
0.0136125,-9.6254197147872862,-0.4137606589940786
0.0136375,-9.6290925564193159,-0.41747804474095984
0.013662500000000001,-9.6254197147872862,-0.41747804474095984
0.0136875,-9.6254197147872862,-0.42491281623472232
0.013712500000000001,-9.6217468731552547,-0.42863020198160356
0.0137375,-9.6254197147872862,-0.42863020198160356
0.0137625,-9.6254197147872862,-0.42863020198160356
0.013787500000000001,-9.6254197147872862,-0.43234758772848481
0.0138125,-9.6290925564193159,-0.4360649734753661
0.013837500000000001,-9.6290925564193159,-0.43978235922224734
0.0138625,-9.6290925564193159,-0.44349974496912858
0.013887500000000001,-9.6327653980513475,-0.44721713071600983
0.0139125,-9.6327653980513475,-0.44721713071600983
0.0139375,-9.6327653980513475,-0.45093451646289107
0.013962500000000001,-9.6327653980513475,-0.45465190220977231
0.0139875,-9.6327653980513475,-0.45836928795665355
0.014012500000000001,-9.6290925564193159,-0.46208667370353484
0.0140375,-9.6290925564193159,-0.46580405945041609
0.0140625,-9.6290925564193159,-0.46952144519729733
0.014087500000000001,-9.6290925564193159,-0.47323883094417857
0.0141125,-9.6290925564193159,-0.47323883094417857
0.014137500000000001,-9.6290925564193159,-0.47695621669105981
0.0141625,-9.6290925564193159,-0.48067360243794105
0.0141875,-9.6254197147872862,-0.48439098818482229
0.014212500000000001,-9.6254197147872862,-0.48439098818482229
0.0142375,-9.6290925564193159,-0.48810837393170359
0.014262500000000001,-9.6290925564193159,-0.49182575967858483
0.0142875,-9.6327653980513475,-0.49182575967858483
0.014312500000000001,-9.6290925564193159,-0.49926053117234731
0.0143375,-9.6290925564193159,-0.50297791691922855
0.0143625,-9.6290925564193159,-0.50297791691922855
0.014387500000000001,-9.6290925564193159,-0.51041268841299114
0.0144125,-9.6290925564193159,-0.51041268841299114
0.014437500000000001,-9.6290925564193159,-0.51413007415987222
0.0144625,-9.6290925564193159,-0.51784745990675352
0.0144875,-9.6290925564193159,-0.52156484565363481
0.014512500000000001,-9.6217468731552547,-0.52528223140051611
0.0145375,-9.6217468731552547,-0.52899961714739741
0.014562500000000001,-9.6217468731552547,-0.53271700289427848
0.0145875,-9.6254197147872862,-0.53643438864115978
0.0146125,-9.6290925564193159,-0.54015177438804107
0.014637500000000001,-9.6327653980513475,-0.54015177438804107
0.0146625,-9.6290925564193159,-0.54386916013492237
0.014687500000000001,-9.6327653980513475,-0.54758654588180344
0.0147125,-9.6327653980513475,-0.55130393162868474
0.014737500000000001,-9.6327653980513475,-0.55130393162868474
0.0147625,-9.6290925564193159,-0.55502131737556604
0.0147875,-9.6290925564193159,-0.55873870312244733
0.014812500000000001,-9.6290925564193159,-0.56245608886932863
0.0148375,-9.6290925564193159,-0.55873870312244733
0.014862500000000001,-9.6364382396833772,-0.55502131737556604
0.0148875,-9.6401110813154087,-0.55502131737556604
0.0149125,-9.6437839229474385,-0.55130393162868474
0.014937500000000001,-9.6401110813154087,-0.54758654588180344
0.0149625,-9.6401110813154087,-0.54386916013492237
0.014987500000000001,-9.6364382396833772,-0.54386916013492237
0.0150125,-9.6401110813154087,-0.54015177438804107
0.015037500000000001,-9.6437839229474385,-0.53643438864115978
0.0150625,-9.6437839229474385,-0.53643438864115978
0.0150875,-9.6401110813154087,-0.52899961714739741
0.015112500000000001,-9.6437839229474385,-0.52899961714739741
0.0151375,-9.6437839229474385,-0.52899961714739741
0.015162500000000001,-9.6437839229474385,-0.52528223140051611
0.0151875,-9.6437839229474385,-0.52156484565363481
0.0152125,-9.64745676457947,-0.52156484565363481
0.015237500000000001,-9.6437839229474385,-0.51784745990675352
0.0152625,-9.6401110813154087,-0.51413007415987222
0.015287500000000001,-9.6437839229474385,-0.51413007415987222
0.0153125,-9.6437839229474385,-0.51041268841299114
0.0153375,-9.64745676457947,-0.50669530266610985
0.015362500000000001,-9.64745676457947,-0.50669530266610985
0.0153875,-9.6437839229474385,-0.49926053117234731
0.015412500000000001,-9.6437839229474385,-0.49554314542546607
0.0154375,-9.6401110813154087,-0.49554314542546607
0.015462500000000001,-9.6437839229474385,-0.49554314542546607
0.0154875,-9.6437839229474385,-0.48810837393170359
0.0155125,-9.64745676457947,-0.48439098818482229
0.015537500000000001,-9.64745676457947,-0.48439098818482229
0.0155625,-9.64745676457947,-0.48067360243794105
0.015587500000000001,-9.6511296062114997,-0.47695621669105981
0.0156125,-9.6511296062114997,-0.47323883094417857
0.015637499999999999,-9.6437839229474385,-0.47323883094417857
0.015662499999999999,-9.64745676457947,-0.46952144519729733
0.0156875,-9.6437839229474385,-0.46580405945041609
0.015712499999999997,-9.6437839229474385,-0.46580405945041609
0.015737499999999998,-9.6437839229474385,-0.46208667370353484
0.015762499999999999,-9.6437839229474385,-0.45836928795665355
0.015787499999999999,-9.6437839229474385,-0.45465190220977231
0.0158125,-9.6437839229474385,-0.45093451646289107
0.015837499999999997,-9.64745676457947,-0.45093451646289107
0.015862499999999998,-9.6437839229474385,-0.44721713071600983
0.015887499999999999,-9.6437839229474385,-0.44349974496912858
0.0159125,-9.6437839229474385,-0.44349974496912858
0.0159375,-9.6437839229474385,-0.4360649734753661
0.015962499999999998,-9.6437839229474385,-0.4360649734753661
0.015987499999999998,-9.6401110813154087,-0.43234758772848481
0.016012499999999999,-9.6401110813154087,-0.42863020198160356
0.0160375,-9.6401110813154087,-0.42491281623472232
0.016062499999999997,-9.6401110813154087,-0.42491281623472232
0.016087499999999998,-9.6437839229474385,-0.42119543048784108
0.016112499999999998,-9.6401110813154087,-0.41747804474095984
0.016137499999999999,-9.6401110813154087,-0.4137606589940786
0.0161625,-9.6401110813154087,-0.4137606589940786
0.016187499999999997,-9.6437839229474385,-0.41004327324719736
0.016212499999999998,-9.6437839229474385,-0.40632588750031606
0.016237499999999998,-9.6364382396833772,-0.40632588750031606
0.016262499999999999,-9.6401110813154087,-0.40260850175343482
0.0162875,-9.6437839229474385,-0.39889111600655358
0.016312499999999997,-9.6401110813154087,-0.39517373025967234
0.016337499999999998,-9.6401110813154087,-0.3914563445127911
0.016362499999999999,-9.6401110813154087,-0.38773895876590986
0.016387499999999999,-9.6401110813154087,-0.38773895876590986
0.0164125,-9.6401110813154087,-0.38402157301902862
0.016437499999999997,-9.6401110813154087,-0.38030418727214732
0.016462499999999998,-9.6401110813154087,-0.38030418727214732
0.016487499999999999,-9.6437839229474385,-0.37658680152526608
0.016512499999999999,-9.6401110813154087,-0.37286941577838484
0.0165375,-9.6401110813154087,-0.3691520300315036
0.016562499999999997,-9.6401110813154087,-0.36543464428462236
0.016587499999999998,-9.6437839229474385,-0.36171725853774112
0.016612499999999999,-9.6437839229474385,-0.36171725853774112
0.0166375,-9.6401110813154087,-0.36171725853774112
0.0166625,-9.6401110813154087,-0.35428248704397863
0.016687499999999997,-9.6364382396833772,-0.35428248704397863
0.016712499999999998,-9.6401110813154087,-0.35056510129709734
0.016737499999999999,-9.6401110813154087,-0.3468477155502161
0.0167625,-9.6401110813154087,-0.3468477155502161
0.0167875,-9.6401110813154087,-0.33941294405645361
0.016812499999999998,-9.6401110813154087,-0.33569555830957237
0.016837499999999998,-9.6437839229474385,-0.33569555830957237
0.016862499999999999,-9.6437839229474385,-0.33197817256269113
0.0168875,-9.6401110813154087,-0.32826078681580989
0.016912499999999997,-9.6401110813154087,-0.32454340106892859
0.016937499999999998,-9.6401110813154087,-0.32454340106892859
0.016962499999999998,-9.6401110813154087,-0.32082601532204735
0.016987499999999999,-9.6401110813154087,-0.31710862957516611
0.0170125,-9.6437839229474385,-0.31339124382828487
0.017037499999999997,-9.6437839229474385,-0.31339124382828487
0.017062499999999998,-9.6437839229474385,-0.30967385808140363
0.017087499999999999,-9.6437839229474385,-0.30595647233452239
0.017112499999999999,-9.6401110813154087,-0.30223908658764115
0.0171375,-9.6437839229474385,-0.29852170084075985
0.017162499999999997,-9.6364382396833772,-0.29480431509387861
0.017187499999999998,-9.6401110813154087,-0.29480431509387861
0.017212499999999999,-9.6401110813154087,-0.29108692934699737
0.017237499999999999,-9.6327653980513475,-0.28365215785323489
0.0172625,-9.6364382396833772,-0.28365215785323489
0.017287499999999997,-9.6327653980513475,-0.27993477210635365
0.017312499999999998,-9.6364382396833772,-0.27993477210635365
0.017337499999999999,-9.6364382396833772,-0.27621738635947241
0.017362499999999999,-9.6401110813154087,-0.27250000061259111
0.0173875,-9.6401110813154087,-0.26878261486570987
0.017412499999999997,-9.6401110813154087,-0.26506522911882863
0.017437499999999998,-9.6401110813154087,-0.26506522911882863
0.017462499999999999,-9.6437839229474385,-0.26134784337194739
0.0174875,-9.6401110813154087,-0.25763045762506614
0.0175125,-9.6401110813154087,-0.2539130718781849
0.017537499999999998,-9.6401110813154087,-0.25019568613130366
0.017562499999999998,-9.6401110813154087,-0.25019568613130366
0.017587499999999999,-9.6401110813154087,-0.24647830038442239
0.0176125,-9.6364382396833772,-0.23904352889065988
0.017637499999999997,-9.6401110813154087,-0.23904352889065988
0.017662499999999998,-9.6401110813154087,-0.23532614314377864
0.017687499999999998,-9.6401110813154087,-0.2316087573968974
0.017712499999999999,-9.6364382396833772,-0.22789137165001613
0.0177375,-9.6401110813154087,-0.22789137165001613
0.017762499999999997,-9.6401110813154087,-0.22417398590313489
0.017787499999999998,-9.6364382396833772,-0.22045660015625365
0.017812499999999998,-9.6401110813154087,-0.22045660015625365
0.017837499999999999,-9.6401110813154087,-0.21673921440937241
0.0178625,-9.6401110813154087,-0.21673921440937241
0.017887499999999997,-9.6401110813154087,-0.21302182866249114
0.017912499999999998,-9.6401110813154087,-0.2093044429156099
0.017937499999999999,-9.6401110813154087,-0.20558705716872866
0.017962499999999999,-9.6401110813154087,-0.20558705716872866
0.0179875,-9.6364382396833772,-0.20186967142184739
0.018012499999999997,-9.6401110813154087,-0.19815228567496615
0.018037499999999998,-9.6437839229474385,-0.19443489992808491
0.018062499999999999,-9.6401110813154087,-0.19071751418120367
0.018087499999999999,-9.6401110813154087,-0.1870001284343224
0.0181125,-9.6437839229474385,-0.18328274268744116
0.018137499999999997,-9.6401110813154087,-0.17956535694055992
0.018162499999999998,-9.6364382396833772,-0.17956535694055992
0.018187499999999999,-9.6364382396833772,-0.17584797119367868
0.0182125,-9.6401110813154087,-0.17213058544679741
0.0182375,-9.6437839229474385,-0.16841319969991617
0.018262499999999997,-9.6401110813154087,-0.16841319969991617
0.018287499999999998,-9.6401110813154087,-0.16469581395303493
0.018312499999999999,-9.6364382396833772,-0.16097842820615366
0.0183375,-9.6364382396833772,-0.15726104245927242
0.0183625,-9.6364382396833772,-0.15726104245927242
0.018387499999999998,-9.6364382396833772,-0.14982627096550993
0.018412499999999998,-9.6364382396833772,-0.14982627096550993
0.018437499999999999,-9.6364382396833772,-0.14610888521862866
0.0184625,-9.6364382396833772,-0.14610888521862866
0.018487499999999997,-9.6327653980513475,-0.14239149947174742
0.018512499999999998,-9.6327653980513475,-0.13867411372486618
0.018537499999999998,-9.6364382396833772,-0.13495672797798491
0.018562499999999999,-9.6364382396833772,-0.13123934223110367
0.0185875,-9.6364382396833772,-0.12752195648422243
0.018612499999999997,-9.6364382396833772,-0.12752195648422243
0.018637499999999998,-9.6327653980513475,-0.12380457073734119
0.018662499999999999,-9.6327653980513475,-0.12008718499045994
0.018687499999999999,-9.6327653980513475,-0.11636979924357868
0.0187125,-9.6364382396833772,-0.11636979924357868
0.018737499999999997,-9.6327653980513475,-0.11265241349669743
0.018762499999999998,-9.6364382396833772,-0.10893502774981619
0.018787499999999999,-9.6364382396833772,-0.10893502774981619
0.018812499999999999,-9.6401110813154087,-0.10521764200293493
0.0188375,-9.6401110813154087,-0.10150025625605369
0.018862499999999997,-9.6437839229474385,-0.097782870509172434
0.018887499999999998,-9.6401110813154087,-0.094065484762291193
0.018912499999999999,-9.6364382396833772,-0.090348099015409938
0.018937499999999999,-9.6364382396833772,-0.090348099015409938
0.0189625,-9.6364382396833772,-0.086630713268528697
0.018987499999999997,-9.6364382396833772,-0.082913327521647442
0.019012499999999998,-9.6327653980513475,-0.075478556027884947
0.019037499999999999,-9.6327653980513475,-0.075478556027884947
0.0190625,-9.6327653980513475,-0.071761170281003692
0.0190875,-9.6327653980513475,-0.068043784534122451
0.019112499999999998,-9.6290925564193159,-0.068043784534122451
0.019137499999999998,-9.6290925564193159,-0.064326398787241196
0.019162499999999999,-9.6254197147872862,-0.060609013040359955
0.0191875,-9.6290925564193159,-0.060609013040359955
