#Digilent WaveForms Oscilloscope Acquisition
#Device Name: PlasmaStuff
#Serial Number: SN:210321A41FE0
#Date Time: 2018-11-28 20:21:58.331
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 200 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 2 V/div Offset: 9.62 V
#Channel 2: Range: 2 V/div Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
0.025325,-7.7669618489798395,0.64569427886707742
0.025350000000000001,-7.7596161657157792,0.64941166461395849
0.025375000000000002,-7.7449247991876566,0.64941166461395849
0.025400000000000002,-7.7265605910275044,0.65684643610772109
0.025425,-7.7081963828673512,0.65684643610772109
0.02545,-7.6935050163392296,0.66056382185460238
0.025475000000000001,-7.6898321747071989,0.66428120760148368
0.025500000000000002,-7.6898321747071989,0.66428120760148368
0.025524999999999999,-7.6824864914431377,0.66799859334836476
0.02555,-7.6788136498111079,0.66799859334836476
0.025575000000000001,-7.667795124915016,0.67171597909524605
0.025600000000000001,-7.6531037583868935,0.67171597909524605
0.025625000000000002,-7.6420852334908016,0.67171597909524605
0.025649999999999999,-7.6420852334908016,0.67543336484212735
0.025675,-7.6310667085947106,0.67543336484212735
0.025700000000000001,-7.6200481836986187,0.67915075058900864
0.025725000000000001,-7.6163753420665881,0.67915075058900864
0.025750000000000002,-7.6127025004345583,0.67915075058900864
0.025774999999999999,-7.6127025004345583,0.67915075058900864
0.0258,-7.6090296588025268,0.68286813633588972
0.025825000000000001,-7.6053568171704971,0.67915075058900864
0.025850000000000001,-7.6053568171704971,0.68286813633588972
0.025875000000000002,-7.6053568171704971,0.68286813633588972
0.025899999999999999,-7.5980111339064358,0.67915075058900864
0.025925,-7.5943382922744052,0.67915075058900864
0.025950000000000001,-7.5943382922744052,0.67915075058900864
0.025975000000000002,-7.5980111339064358,0.67915075058900864
0.026000000000000002,-7.5980111339064358,0.67915075058900864
0.026025,-7.5943382922744052,0.67543336484212735
0.02605,-7.5943382922744052,0.67915075058900864
0.026075000000000001,-7.5943382922744052,0.67543336484212735
0.026100000000000002,-7.5980111339064358,0.67915075058900864
0.026125000000000002,-7.5943382922744052,0.67915075058900864
0.02615,-7.5943382922744052,0.67915075058900864
0.026175,-7.5980111339064358,0.67915075058900864
0.026200000000000001,-7.5943382922744052,0.67915075058900864
0.026225000000000002,-7.5906654506423745,0.67915075058900864
0.026249999999999999,-7.5833197673783133,0.67915075058900864
0.026275,-7.5833197673783133,0.67915075058900864
0.0263,-7.5833197673783133,0.67915075058900864
0.026325000000000001,-7.5759740841142529,0.67915075058900864
0.026350000000000002,-7.5759740841142529,0.67915075058900864
0.026374999999999999,-7.5833197673783133,0.67915075058900864
0.0264,-7.5833197673783133,0.67915075058900864
0.026425000000000001,-7.5869926090103448,0.67915075058900864
0.026450000000000001,-7.5906654506423745,0.67543336484212735
0.026475000000000002,-7.5980111339064358,0.67171597909524605
0.026499999999999999,-7.5759740841142529,0.66428120760148368
0.026525,-7.5869926090103448,0.66056382185460238
0.026550000000000001,-7.6053568171704971,0.65312905036083979
0.026575000000000001,-7.6237210253306493,0.65312905036083979
0.026600000000000002,-7.6384123918587719,0.64941166461395849
0.026624999999999999,-7.6531037583868935,0.64569427886707742
0.02665,-7.6641222832829854,0.64197689312019612
0.026675000000000001,-7.6788136498111079,0.63825950737331483
0.026700000000000002,-7.6898321747071989,0.63825950737331483
0.026725000000000002,-7.6971778579712602,0.63454212162643353
0.026749999999999999,-7.6898321747071989,0.63082473587955223
0.026775,-7.6898321747071989,0.62710735013267116
0.026800000000000001,-7.7045235412353215,0.62338996438578986
0.026825000000000002,-7.7339062742915647,0.61967257863890857
0.026850000000000002,-7.7522704824517179,0.61967257863890857
0.026875,-7.7669618489798395,0.61595519289202727
0.0269,-7.7743075322439008,0.6122378071451462
0.026925000000000001,-7.7853260571399927,0.6085204213982649
0.026950000000000002,-7.7669618489798395,0.6085204213982649
0.026975000000000002,-7.7853260571399927,0.60108564990450231
0.027,-7.8110359485642062,0.60108564990450231
0.027025,-7.8257273150923279,0.59736826415762101
0.027050000000000001,-7.8404186816204504,0.59365087841073994
0.027075000000000002,-7.8551100481485729,0.59365087841073994
0.027099999999999999,-7.8624557314126342,0.58993349266385864
0.027125,-7.8734742563087252,0.58621610691697734
0.027150000000000001,-7.8881656228368477,0.58249872117009605
0.027175000000000001,-7.8771470979407558,0.58249872117009605
0.027200000000000002,-7.8624557314126342,0.57506394967633367
0.027224999999999999,-7.8808199395727865,0.57506394967633367
0.02725,-7.9028569893649694,0.57134656392945238
0.027275000000000001,-7.9285668807891829,0.56762917818257108
0.027300000000000001,-7.9395854056852748,0.56391179243568978
0.027325000000000002,-7.9542767722133974,0.56019440668880871
0.027349999999999999,-7.968968138741519,0.56019440668880871
0.027375,-7.9799866636376109,0.55275963519504612
0.027400000000000001,-7.968968138741519,0.55275963519504612
0.027425000000000001,-7.9506039305813658,0.54904224944816482
0.027450000000000002,-7.9726409803735496,0.54532486370128352
0.027474999999999999,-7.9983508717977632,0.54160747795440245
0.0275,-8.020387921589947,0.53789009220752115
0.027525000000000001,-8.031406446486038,0.54160747795440245
0.027550000000000002,-8.042424971382129,0.53417270646063986
0.027575000000000002,-8.042424971382129,0.53045532071375856
0.0276,-8.060789179542283,0.53045532071375856
0.027625,-8.0791533877024353,0.52673793496687726
0.027650000000000001,-8.093844754230556,0.52302054921999619
0.027675000000000002,-8.1011904374946173,0.52302054921999619
0.027700000000000002,-8.0975175958625876,0.5155857777262336
0.027725,-8.1195546456547696,0.5118683919793523
0.02775,-8.1305731705508624,0.5118683919793523
0.027775000000000001,-8.1452645370789849,0.50443362048558993
0.027800000000000002,-8.1599559036071057,0.50071623473870863
0.027824999999999999,-8.1673015868711669,0.50071623473870863
0.02785,-8.1783201117672597,0.49699884899182739
0.027875,-8.1893386366633507,0.49328146324494615
0.027900000000000001,-8.196684319927412,0.48956407749806485
0.027925000000000002,-8.2040300031914732,0.48956407749806485
0.027949999999999999,-8.1893386366633507,0.48584669175118361
0.027975,-8.1819929533992894,0.48212930600430237
0.028000000000000001,-8.2040300031914732,0.47841192025742113
0.028025000000000001,-8.2223942113516255,0.47841192025742113
0.028050000000000002,-8.2407584195117778,0.47097714876365865
0.028074999999999999,-8.2591226276719301,0.46725976301677741
0.0281,-8.2701411525680228,0.46354237726989611
0.028125000000000001,-8.2738139942000526,0.45982499152301487
0.028150000000000001,-8.2811596774641139,0.45982499152301487
0.028175000000000002,-8.2848325190961436,0.45610760577613363
0.028199999999999999,-8.2995238856242661,0.45239022002925239
0.028225,-8.3142152521523887,0.44867283428237115
0.028250000000000001,-8.3252337770484797,0.44495544853548991
0.028275000000000002,-8.3362523019445725,0.44123806278860866
0.028300000000000002,-8.3435979852086319,0.43752067704172737
0.028324999999999999,-8.3509436684726932,0.43380329129484613
0.02835,-8.361962193368786,0.43008590554796489
0.028375000000000001,-8.372980718264877,0.43008590554796489
0.028400000000000002,-8.3766535598969067,0.42636851980108365
0.028425000000000002,-8.3803264015289383,0.4226511340542024
0.02845,-8.395017768057059,0.41893374830732116
0.028475,-8.4060362929531518,0.41893374830732116
0.028500000000000001,-8.4207276594812743,0.41521636256043992
0.028525000000000002,-8.4317461843773653,0.41149897681355863
0.028549999999999999,-8.4427647092734563,0.40778159106667738
0.028575,-8.4537832341695491,0.4003468195729149
0.0286,-8.4611289174336086,0.39662943382603366
0.028625000000000001,-8.4684746006976699,0.39662943382603366
0.028650000000000002,-8.4721474423297014,0.39291204807915242
0.028674999999999999,-8.4794931255937627,0.38547727658538988
0.0287,-8.4831659672257924,0.38175989083850864
0.028725000000000001,-8.4905116504898537,0.38175989083850864
0.028750000000000001,-8.4978573337539149,0.3780425050916274
0.028775000000000002,-8.5052030170179762,0.37432511934474616
0.028799999999999999,-8.5125487002820375,0.37060773359786492
0.028825,-8.5198943835460987,0.36689034785098368
0.028850000000000001,-8.5309129084421897,0.36689034785098368
0.028875000000000001,-8.5456042749703123,0.36317296210410244
0.028900000000000002,-8.5529499582343718,0.36317296210410244
0.028924999999999999,-8.560295641498433,0.3594555763572212
0.02895,-8.560295641498433,0.35202080486345866
0.028975000000000001,-8.5713141663945258,0.35202080486345866
0.029000000000000001,-8.5823326912906168,0.34830341911657742
0.029025000000000002,-8.5933512161867078,0.34458603336969618
0.029049999999999999,-8.6043697410828006,0.34086864762281494
0.029075,-8.6080425827148304,0.33715126187593369
0.029100000000000001,-8.6080425827148304,0.33715126187593369
0.029125000000000002,-8.6117154243468619,0.32971649038217116
0.029150000000000002,-8.6227339492429529,0.32599910463528992
0.029175,-8.5749870080265556,0.32228171888840867
0.0292,-8.5749870080265556,0.32228171888840867
0.029225000000000001,-8.6227339492429529,0.31856433314152743
0.029250000000000002,-8.6521166822991962,0.31484694739464619
0.029275000000000002,-8.6668080488273187,0.31112956164776495
0.0293,-8.685172256987471,0.30741217590088371
0.029325,-8.6925179402515322,0.30369479015400241
0.029350000000000001,-8.685172256987471,0.29997740440712117
0.029375000000000002,-8.6925179402515322,0.29997740440712117
0.029399999999999999,-8.7072093067796548,0.29626001866023993
0.029425,-8.714554990043716,0.29254263291335869
0.02945,-8.7292463565718386,0.28882524716647745
0.029475000000000001,-8.736592039835898,0.28510786141959621
0.029500000000000002,-8.7402648814679296,0.28139047567271497
0.029524999999999999,-8.7439377230999593,0.27767308992583367
0.02955,-8.7512834063640206,0.27395570417895243
0.029575000000000001,-8.7512834063640206,0.27395570417895243
0.029600000000000001,-8.7549562479960521,0.26652093268518995
0.029625000000000002,-8.7586290896280818,0.26652093268518995
0.029649999999999999,-8.7696476145241729,0.26280354693830871
0.029675,-8.7733204561562044,0.25908616119142747
0.029700000000000001,-8.7806661394202656,0.25908616119142747
0.029725000000000001,-8.7880118226843269,0.25165138969766498
0.029750000000000002,-8.7953575059483864,0.24793400395078372
0.029774999999999999,-8.7953575059483864,0.24793400395078372
0.0298,-8.7659747728921431,0.24421661820390245
0.029825000000000001,-8.7843389810522954,0.24049923245702121
0.029850000000000002,-8.8063760308444792,0.23678184671013996
0.029875000000000002,-8.8173945557405702,0.23678184671013996
0.029899999999999999,-8.8284130806366612,0.22934707521637746
0.029925,-8.8320859222686927,0.22934707521637746
0.029950000000000001,-8.8173945557405702,0.22562968946949621
0.029975000000000002,-8.8320859222686927,0.22191230372261497
0.030000000000000002,-8.8467772887968152,0.2181949179757337
0.030025,-8.8541229720608747,0.2181949179757337
0.03005,-8.861468655324936,0.21447753222885246
0.030075000000000001,-8.8651414969569675,0.21076014648197122
0.030100000000000002,-8.8651414969569675,0.20704276073508995
0.030124999999999999,-8.8724871802210288,0.20332537498820871
0.03015,-8.87983286348509,0.19960798924132747
0.030175,-8.8871785467491495,0.19589060349444623
0.030200000000000001,-8.8908513883811811,0.19589060349444623
0.030225000000000002,-8.8945242300132108,0.18845583200068372
0.030249999999999999,-8.8945242300132108,0.18845583200068372
0.030275,-8.9018699132772721,0.18473844625380248
0.030300000000000001,-8.9092155965413333,0.18102106050692124
0.030325000000000001,-8.9165612798053946,0.18102106050692124
0.030350000000000002,-8.9092155965413333,0.17730367476003997
0.030374999999999999,-8.9165612798053946,0.17358628901315873
0.0304,-8.9165612798053946,0.16986890326627749
0.030425000000000001,-8.9239069630694559,0.16615151751939622
0.030450000000000001,-8.9239069630694559,0.16243413177251498
0.030475000000000002,-8.9312526463335171,0.16243413177251498
0.030499999999999999,-8.9422711712296081,0.1549993602787525
0.030525,-8.9459440128616379,0.15128197453187123
0.030550000000000001,-8.9532896961256991,0.14756458878498999
0.030575000000000001,-8.9569625377577307,0.14756458878498999
0.030600000000000002,-8.9606353793897604,0.14384720303810875
0.030624999999999999,-8.9606353793897604,0.14012981729122748
0.03065,-8.9569625377577307,0.13641243154434624
0.030675000000000001,-8.9679810626538217,0.13269504579746499
0.030700000000000002,-8.9753267459178829,0.13269504579746499
0.030725000000000002,-8.9826724291819442,0.13269504579746499
0.03075,-8.9826724291819442,0.12526027430370251
0.030775,-8.9863452708139739,0.12526027430370251
0.030800000000000001,-8.9900181124460055,0.12154288855682124
0.030825000000000002,-8.9936909540780352,0.11782550280993999
0.030850000000000002,-9.0010366373420965,0.11410811706305875
0.030875,-9.004709478974128,0.11039073131617749
0.0309,-9.0083823206061577,0.10667334556929625
0.030925000000000001,-9.015728003870219,0.102955959822415
0.030950000000000002,-9.015728003870219,0.102955959822415
0.030974999999999999,-9.0194008455022487,0.099238574075533756
0.031,-9.0194008455022487,0.095521188328652501
0.031025,-9.0230736871342803,0.09180380258177126
0.031050000000000001,-9.02674652876631,0.088086416834890005
0.031075000000000002,-9.02674652876631,0.08436903108800875
0.031099999999999999,-9.0340922120303713,0.080651645341127509
0.031125,-9.0304193703983415,0.080651645341127509
0.031150000000000001,-9.015728003870219,0.076934259594246254
0.031175000000000001,-9.0340922120303713,0.073216873847365013
0.031200000000000002,-9.0451107369264623,0.073216873847365013
0.031224999999999999,-9.0487835785584938,0.069499488100483758
0.03125,-9.0561292618225551,0.065782102353602517
0.031274999999999997,-9.0524564201905235,0.062064716606721262
0.031299999999999994,-9.0487835785584938,0.058347330859840014
0.031324999999999999,-9.0561292618225551,0.054629945112958767
0.031349999999999996,-9.0561292618225551,0.050912559366077519
0.031375,-9.0487835785584938,0.047195173619196271
0.031399999999999997,-9.0634749450866163,0.047195173619196271
0.031424999999999995,-9.0744934699827073,0.039760402125433768
0.031449999999999999,-9.0818391532467686,0.039760402125433768
0.031474999999999996,-9.0855119948787983,0.03604301637855252
0.0315,-9.0855119948787983,0.032325630631671272
0.031524999999999997,-9.0891848365108299,0.028608244884790024
0.031549999999999995,-9.0928576781428596,0.024890859137908776
0.031574999999999999,-9.0891848365108299,0.024890859137908776
0.031599999999999996,-9.0928576781428596,0.021173473391027525
0.031625,-9.0965305197748911,0.017456087644146277
0.031649999999999998,-9.0965305197748911,0.017456087644146277
0.031674999999999995,-9.1002033614069209,0.013738701897265029
0.031699999999999999,-9.1038762030389506,0.010021316150383779
0.031724999999999996,-9.1038762030389506,0.0063039304035025301
0.03175,-9.1038762030389506,-0.0011308410902599675
0.031774999999999998,-9.1112218863030119,-0.0011308410902599675
0.031799999999999995,-9.1148947279350434,-0.0048482268371412163
0.031824999999999999,-9.0671477867186461,-0.008565612584022466
0.031849999999999996,-9.0744934699827073,-0.012282998330903714
0.031875000000000001,-9.1038762030389506,-0.012282998330903714
0.031899999999999998,-9.1185675695670731,-0.016000384077784962
